k,g,p,Date,Python_File,Run_Time,KG_Time,Init_Time,Main_Time,N^g_Time,N^g_Count,Average_N^g_Length,Average_Nb_Length,Average_tot_occur,NodeLB_Time,NodeLB_Count,Less_k_NodeLB_Success,Less_k_NodeLB_Fail,Ge_k_NodeLB_Fail,EdgeLB_Time,EdgeLB_Count,Less_k_EdgeLB_Success,Less_k_EdgeLB_Fail,Ge_k_EdgeLB_Fail,Average_frac_edge,num_kg_node,num_kg_edge,num_remain_node,num_remain_edge
20,1,0.0,2024-05-06 18:32:44,ASAP.py,1.2246,1.2180,1.2223,0.0023,0.0000,0,0,0,0,0.0000,0,0,0,0,0.0000,0,0,0,0,0.7437,14545,11027,14545,11027
20,1,0.1,2024-05-06 18:32:44,ASAP.py,1.0844,1.0783,1.0821,0.0022,0.0000,0,0,0,0,0.0000,0,0,0,0,0.0000,0,0,0,0,0.7708,14545,11027,14545,10638
20,1,0.2,2024-05-06 18:32:44,ASAP.py,1.0855,1.0775,1.0814,0.0041,0.0012,27,132.0370,132.0370,192.8148,0.0000,0,0,0,0,0.0000,27,0,27,0,0.7762,14545,11027,14545,10546
20,1,0.3,2024-05-06 18:32:44,ASAP.py,1.2472,1.2244,1.2286,0.0186,0.0108,218,122.2615,122.2615,185.0917,0.0003,154,2,0,152,0.0003,216,7,209,0,0.7963,14545,11027,14536,10141
20,1,0.4,2024-05-06 18:32:44,ASAP.py,1.1299,1.0877,1.0919,0.0380,0.0245,577,120.3120,120.3120,182.0121,0.0005,317,5,1,311,0.0009,576,14,557,5,0.8259,14545,11027,14526,9517
20,1,0.5,2024-05-06 18:32:44,ASAP.py,1.1198,1.0493,1.0531,0.0667,0.0440,1091,118.3960,118.3960,182.5582,0.0011,722,18,2,702,0.0015,1087,31,1040,16,0.8408,14545,11027,14496,9144
20,1,0.6,2024-05-06 18:32:44,ASAP.py,1.2338,1.0833,1.0874,0.1464,0.0966,2436,114.2176,114.2176,170.3920,0.0032,2024,54,4,1966,0.0039,2460,125,2253,82,0.8695,14545,11027,14366,8142
20,1,0.7,2024-05-06 18:32:44,ASAP.py,1.5122,1.2174,1.2218,0.2904,0.1920,4438,110.6208,110.6208,163.5942,0.0066,3637,60,15,3562,0.0076,4641,333,4030,278,0.9159,14545,11027,14152,6444
20,1,0.8,2024-05-06 18:32:44,ASAP.py,1.4708,1.0827,1.0869,0.3839,0.2508,6845,108.1148,108.1148,160.6866,0.0091,5091,73,42,4976,0.0119,7278,631,6099,548,0.9513,14545,11027,13841,4855
20,1,0.9,2024-05-06 18:32:44,ASAP.py,1.5452,1.0529,1.0567,0.4885,0.3162,9578,102.6210,102.6210,150.4208,0.0096,5424,65,47,5312,0.0161,10389,1082,8384,923,0.9883,14545,11027,13398,3027
20,1,1.0,2024-05-06 18:32:44,ASAP.py,1.5521,1.0515,1.0553,0.4968,0.3212,10446,96.9426,96.9426,140.9078,0.0076,4236,80,64,4092,0.0170,11160,1338,8964,858,1.0000,14545,11027,13127,2275
20,2,0.0,2024-05-06 18:32:44,ASAP.py,1.1866,1.1824,1.1844,0.0022,0.0000,0,0,0,0,0.0000,0,0,0,0,0.0000,0,0,0,0,0.2945,3096,11027,3096,11027
20,2,0.1,2024-05-06 18:32:44,ASAP.py,1.3457,1.3342,1.3364,0.0093,0.0042,57,58.4912,145.0526,279.7193,0.0000,0,0,0,0,0.0001,57,0,57,0,0.4592,3096,11027,3096,7020
20,2,0.2,2024-05-06 18:32:44,ASAP.py,1.2805,1.2341,1.2367,0.0439,0.0310,440,60.4295,143.9045,288.3318,0.0005,234,4,1,229,0.0010,450,11,424,15,0.5152,3096,11027,3081,5900
20,2,0.3,2024-05-06 18:32:44,ASAP.py,1.3978,1.2971,1.2991,0.0987,0.0726,1327,54.1372,132.0482,258.9405,0.0022,1365,55,7,1303,0.0021,1390,85,1180,125,0.6052,3096,11027,2956,4022
20,2,0.4,2024-05-06 18:32:44,ASAP.py,1.5153,1.3309,1.3331,0.1822,0.1307,2484,47.4835,112.5386,222.6586,0.0050,2833,163,70,2600,0.0042,2526,303,1948,275,0.7062,3096,11027,2630,2539
20,2,0.5,2024-05-06 18:32:44,ASAP.py,1.5445,1.3310,1.3331,0.2114,0.1514,2809,49.2791,116.5069,233.3863,0.0052,2793,175,83,2535,0.0049,2899,546,2005,348,0.7490,3096,11027,2375,1993
20,2,0.6,2024-05-06 18:32:44,ASAP.py,1.6133,1.3670,1.3693,0.2439,0.1732,3354,46.2338,109.6840,223.6852,0.0056,2565,146,78,2341,0.0061,3521,920,2210,391,0.8021,3096,11027,2030,1364
20,2,0.7,2024-05-06 18:32:44,ASAP.py,1.5145,1.1742,1.1762,0.3383,0.2368,6809,40.2397,99.1742,185.3635,0.0081,4779,173,181,4425,0.0107,7537,2425,4030,1082,0.8849,3096,11027,498,405
20,2,0.8,2024-05-06 18:32:44,ASAP.py,1.3437,1.1789,1.1810,0.1626,0.0970,4391,21.6042,57.8051,112.2205,0.0030,1617,54,45,1518,0.0067,4546,2736,1556,254,0.9255,3096,11027,306,272
20,2,0.9,2024-05-06 18:32:46,ASAP.py,1.2517,1.1721,1.1739,0.0778,0.0340,3567,7.8108,19.1374,49.3796,0.0010,522,80,27,415,0.0042,3511,2935,525,51,0.9799,3096,11027,81,45
20,2,1.0,2024-05-06 18:32:46,ASAP.py,1.3923,1.3301,1.3326,0.0597,0.0152,3256,2.8084,5.2436,17.1760,0.0003,155,29,14,112,0.0044,3374,3030,183,161,1.0000,3096,11027,37,6
20,3,0.0,2024-05-06 18:32:46,ASAP.py,1.2170,1.2142,1.2150,0.0020,0.0000,0,0,0,0,0.0000,0,0,0,0,0.0000,0,0,0,0,0.1323,1118,11027,1118,11027
20,3,0.1,2024-05-06 18:32:46,ASAP.py,1.4045,1.3851,1.3861,0.0183,0.0103,107,53.2150,153.9533,410.6822,0.0001,36,0,0,36,0.0002,107,2,105,0,0.4200,1118,11027,1116,3365
20,3,0.2,2024-05-06 18:32:46,ASAP.py,1.2410,1.2069,1.2077,0.0333,0.0234,301,52.1296,147.0365,409.7807,0.0003,115,0,1,114,0.0005,314,8,292,14,0.5020,1118,11027,1110,2582
20,3,0.3,2024-05-06 18:32:46,ASAP.py,1.4586,1.3817,1.3827,0.0758,0.0561,728,45.8668,138.0920,357.7047,0.0014,763,20,7,736,0.0013,838,49,652,137,0.5836,1118,11027,1049,1835
20,3,0.4,2024-05-06 18:32:46,ASAP.py,1.5224,1.3726,1.3735,0.1489,0.1121,1713,40.1454,121.0940,309.2674,0.0033,1835,80,66,1689,0.0030,1866,260,1307,299,0.6712,1118,11027,778,1011
20,3,0.5,2024-05-06 18:32:46,ASAP.py,1.3420,1.2173,1.2182,0.1238,0.0853,2078,29.8027,81.8335,222.7064,0.0030,1670,119,101,1450,0.0030,2044,686,1172,186,0.8079,1118,11027,313,418
20,3,0.6,2024-05-06 18:32:46,ASAP.py,1.4611,1.3775,1.3784,0.0827,0.0517,1492,20.0141,60.3050,165.6374,0.0013,716,50,63,603,0.0019,1440,809,570,61,0.8388,1118,11027,259,369
20,3,0.7,2024-05-06 18:32:46,ASAP.py,1.4379,1.3790,1.3799,0.0580,0.0306,1262,12.7306,31.7108,118.8740,0.0009,362,60,20,282,0.0019,1329,857,325,147,0.8767,1118,11027,201,237
20,3,0.8,2024-05-06 18:32:46,ASAP.py,1.2604,1.2108,1.2116,0.0488,0.0240,1459,11.8814,20.4277,100.7724,0.0008,391,27,37,327,0.0019,1526,1019,376,131,0.9431,1118,11027,72,56
20,3,0.9,2024-05-06 18:32:46,ASAP.py,1.2353,1.2019,1.2027,0.0326,0.0111,1202,5.7013,10.4268,52.4567,0.0003,135,30,11,94,0.0014,1209,1022,139,48,0.9702,1118,11027,66,39
20,3,1.0,2024-05-06 18:32:46,ASAP.py,1.4182,1.3870,1.3879,0.0303,0.0066,1209,2.9189,6.2258,22.2705,0.0001,34,9,0,25,0.0015,1227,1109,91,27,0,1118,11027,0,0
20,4,0.0,2024-05-06 18:32:46,ASAP.py,1.2245,1.2219,1.2224,0.0021,0.0000,0,0,0,0,0.0000,0,0,0,0,0.0000,0,0,0,0,0.0871,551,11027,551,11027
20,4,0.1,2024-05-06 18:32:46,ASAP.py,1.2566,1.2399,1.2405,0.0162,0.0086,110,37.3727,95.6455,373.2909,0.0001,29,1,0,28,0.0002,111,1,108,2,0.3678,551,11027,549,2486
20,4,0.2,2024-05-06 18:32:46,ASAP.py,1.2754,1.2373,1.2379,0.0375,0.0250,385,34.1870,89.0312,339.4779,0.0006,313,2,3,308,0.0007,442,30,350,62,0.4811,551,11027,519,1552
20,4,0.3,2024-05-06 18:32:46,ASAP.py,1.2831,1.2262,1.2267,0.0563,0.0353,803,24.9950,52.8580,235.1494,0.0016,929,112,62,755,0.0010,711,162,467,82,0.6932,551,11027,277,510
20,4,0.4,2024-05-06 18:32:46,ASAP.py,1.2771,1.2355,1.2361,0.0411,0.0231,625,19.7872,43.4432,200.0928,0.0008,444,125,44,275,0.0006,470,206,250,14,0.7737,551,11027,220,407
20,4,0.5,2024-05-06 18:32:46,ASAP.py,1.2512,1.2189,1.2195,0.0318,0.0159,536,14.8172,33.0075,168.9832,0.0004,171,45,13,113,0.0006,501,312,166,23,0.8120,551,11027,194,319
20,4,0.6,2024-05-06 18:32:46,ASAP.py,1.2645,1.2314,1.2320,0.0325,0.0159,565,14.7310,26.1327,171.0991,0.0005,228,17,7,204,0.0009,609,363,178,68,0.8266,551,11027,171,267
20,4,0.7,2024-05-06 18:32:46,ASAP.py,1.2801,1.2373,1.2379,0.0422,0.0224,820,16.8268,26.3341,174.6805,0.0008,404,11,33,360,0.0013,947,474,302,171,0.9018,551,11027,66,66
20,4,0.8,2024-05-06 18:32:46,ASAP.py,1.2559,1.2240,1.2246,0.0313,0.0135,673,11.5661,19.7132,126.4324,0.0004,158,5,17,136,0.0009,680,487,164,29,0.9304,551,11027,59,48
20,4,0.9,2024-05-06 18:32:46,ASAP.py,1.2582,1.2344,1.2349,0.0233,0.0070,581,6.1084,12.2633,72.7608,0.0002,60,18,0,42,0.0008,654,483,80,91,0.9572,551,11027,50,25
20,4,1.0,2024-05-06 18:32:46,ASAP.py,1.2506,1.2314,1.2320,0.0187,0.0028,589,2.3379,5.8098,22.2615,0.0000,23,0,0,23,0.0007,589,551,38,0,0,551,11027,0,0
20,5,0.0,2024-05-06 18:32:46,ASAP.py,1.2542,1.2514,1.2519,0.0023,0.0000,0,0,0,0,0.0000,0,0,0,0,0.0000,0,0,0,0,0.0253,152,11027,152,11027
20,5,0.1,2024-05-06 18:32:48,ASAP.py,1.4396,1.4305,1.4310,0.0086,0.0005,7,28.7143,36.8571,335.8571,0.0000,0,0,0,0,0.0000,7,0,7,0,0.5350,152,11027,152,503
20,5,0.2,2024-05-06 18:32:48,ASAP.py,1.4352,1.4245,1.4250,0.0103,0.0019,22,31.5455,36.4091,467.1818,0.0000,0,0,0,0,0.0000,22,0,22,0,0.6299,152,11027,152,407
20,5,0.3,2024-05-06 18:32:48,ASAP.py,1.4384,1.4265,1.4270,0.0114,0.0029,32,32.8750,37.7188,513.0625,0.0000,0,0,0,0,0.0000,32,0,32,0,0.6961,152,11027,152,350
20,5,0.4,2024-05-06 18:32:48,ASAP.py,1.2628,1.2502,1.2507,0.0122,0.0041,48,36.7083,42.3333,573.2292,0.0000,20,0,0,20,0.0001,57,2,46,9,0.7427,152,11027,150,307
20,5,0.5,2024-05-06 18:32:48,ASAP.py,1.4448,1.4257,1.4263,0.0185,0.0086,85,39.4000,47.2706,587.8941,0.0001,20,0,1,19,0.0001,93,3,81,9,0.7710,152,11027,149,280
20,5,0.6,2024-05-06 18:32:48,ASAP.py,1.2637,1.2443,1.2448,0.0189,0.0092,152,30.4276,39.9013,403.5987,0.0002,79,5,16,58,0.0003,198,31,100,67,0.8087,152,11027,116,211
20,5,0.7,2024-05-06 18:32:48,ASAP.py,1.4489,1.4229,1.4234,0.0255,0.0126,237,23.6329,34.7300,302.3460,0.0003,113,17,17,79,0.0003,218,81,122,15,0.9001,152,11027,54,52
20,5,0.8,2024-05-06 18:32:48,ASAP.py,1.2610,1.2437,1.2442,0.0168,0.0065,171,16.7135,31.0175,254.8012,0.0002,59,21,9,29,0.0003,182,78,63,41,0.9140,152,11027,53,44
20,5,0.9,2024-05-06 18:32:48,ASAP.py,1.2574,1.2396,1.2400,0.0173,0.0065,260,14.5269,25.8308,176.0385,0.0001,53,0,2,51,0.0004,357,152,106,99,0,152,11027,0,0
20,5,1.0,2024-05-06 18:32:48,ASAP.py,1.2737,1.2611,1.2617,0.0121,0.0015,181,4.9061,10.7238,46.1934,0.0000,27,1,0,26,0.0002,180,151,29,0,0,152,11027,0,0
20,6,0.0,2024-05-06 18:32:48,ASAP.py,1.2444,1.2418,1.2423,0.0022,0.0000,0,0,0,0,0.0000,0,0,0,0,0.0000,0,0,0,0,0.0238,130,11027,130,11027
20,6,0.1,2024-05-06 18:32:48,ASAP.py,1.4256,1.4168,1.4173,0.0083,0.0003,5,24.4000,26.0000,313.2000,0.0000,0,0,0,0,0.0000,5,0,5,0,0.5193,130,11027,130,491
20,6,0.2,2024-05-06 18:32:48,ASAP.py,1.4231,1.4129,1.4134,0.0097,0.0016,19,28.8947,31.4737,473.1579,0.0000,0,0,0,0,0.0000,19,0,19,0,0.6049,130,11027,130,402
20,6,0.3,2024-05-06 18:32:48,ASAP.py,1.2379,1.2261,1.2266,0.0114,0.0033,60,21.6833,24.3000,351.3333,0.0001,64,26,1,37,0.0000,33,1,32,0,0.6907,130,11027,103,286
20,6,0.4,2024-05-06 18:32:48,ASAP.py,1.4327,1.4171,1.4175,0.0152,0.0057,74,25.1892,27.6351,425.3378,0.0001,30,22,7,1,0.0001,45,5,40,0,0.7294,130,11027,103,258
20,6,0.5,2024-05-06 18:32:48,ASAP.py,1.4324,1.4125,1.4130,0.0194,0.0090,110,29.7455,34.9545,475.7364,0.0002,48,22,8,18,0.0001,86,6,74,6,0.7468,130,11027,102,242
20,6,0.6,2024-05-06 18:32:48,ASAP.py,1.4853,1.4328,1.4335,0.0518,0.0324,252,25.9206,34.7738,369.7937,0.0011,198,28,10,160,0.0012,320,54,160,106,0.8610,130,11027,48,55
20,6,0.7,2024-05-06 18:32:48,ASAP.py,1.4418,1.4219,1.4224,0.0193,0.0077,152,18.5921,30.9013,280.8618,0.0001,51,5,3,43,0.0002,144,77,67,0,0.8776,130,11027,48,51
20,6,0.8,2024-05-06 18:32:48,ASAP.py,1.2671,1.2519,1.2524,0.0147,0.0047,129,14.6434,26.4651,247.4419,0.0001,40,0,0,40,0.0003,187,85,44,58,0.8998,130,11027,45,35
20,6,0.9,2024-05-06 18:32:48,ASAP.py,1.2354,1.2224,1.2228,0.0125,0.0028,184,9.1359,16.6033,103.7283,0.0000,20,0,0,20,0.0002,188,130,54,4,0,130,11027,0,0
20,6,1.0,2024-05-06 18:32:48,ASAP.py,1.2634,1.2527,1.2532,0.0102,0.0005,130,0.0077,6.6308,8.8538,0.0000,0,0,0,0,0.0002,130,130,0,0,0,130,11027,0,0
20,7,0.0,2024-05-06 18:32:48,ASAP.py,1.2456,1.2429,1.2434,0.0022,0.0000,0,0,0,0,0.0000,0,0,0,0,0.0000,0,0,0,0,0.0195,94,11027,94,11027
20,7,0.1,2024-05-06 18:32:48,ASAP.py,1.2308,1.2235,1.2239,0.0069,0.0000,0,0,0,0,0.0000,0,0,0,0,0.0000,0,0,0,0,0.5374,94,11027,94,392
20,7,0.2,2024-05-06 18:32:48,ASAP.py,1.2534,1.2449,1.2455,0.0079,0.0006,4,43.5000,49.7500,977.2500,0.0000,0,0,0,0,0.0000,4,0,4,0,0.6132,94,11027,94,330
20,7,0.3,2024-05-06 18:32:48,ASAP.py,1.2507,1.2417,1.2422,0.0085,0.0011,8,41.5000,47.7500,876.8750,0.0000,0,0,0,0,0.0000,8,0,8,0,0.6736,94,11027,94,286
20,7,0.4,2024-05-06 18:32:50,ASAP.py,1.3240,1.3122,1.3127,0.0112,0.0033,28,42.4286,49.5000,801.6786,0.0000,0,0,0,0,0.0000,28,0,28,0,0.7131,94,11027,94,256
20,7,0.5,2024-05-06 18:32:50,ASAP.py,1.2552,1.2409,1.2414,0.0138,0.0060,58,38.9483,47.7069,726.2241,0.0000,0,0,0,0,0.0001,58,0,58,0,0.7324,94,11027,94,240
20,7,0.6,2024-05-06 18:32:50,ASAP.py,1.4396,1.4164,1.4168,0.0228,0.0113,167,24.3473,33.0060,393.6527,0.0004,141,7,19,115,0.0002,154,46,95,13,0.8281,94,11027,41,53
20,7,0.7,2024-05-06 18:32:50,ASAP.py,1.4417,1.4231,1.4236,0.0181,0.0071,119,19.0756,28.9916,341.8739,0.0002,56,22,18,16,0.0001,89,31,48,10,0.8378,94,11027,41,50
20,7,0.8,2024-05-06 18:32:50,ASAP.py,1.2648,1.2486,1.2490,0.0157,0.0056,180,15.8556,24.4056,225.0278,0.0002,99,0,1,98,0.0003,239,94,85,60,0,94,11027,0,0
20,7,0.9,2024-05-06 18:32:50,ASAP.py,1.3953,1.3846,1.3851,0.0102,0.0010,96,2.4792,14.6771,54.3125,0.0000,2,2,0,0,0.0001,94,92,2,0,0,94,11027,0,0
20,7,1.0,2024-05-06 18:32:50,ASAP.py,1.2608,1.2509,1.2513,0.0095,0.0003,94,0.0000,4.1915,6.0213,0.0000,0,0,0,0,0.0001,94,94,0,0,0,94,11027,0,0
20,8,0.0,2024-05-06 18:32:50,ASAP.py,1.2549,1.2522,1.2527,0.0022,0.0000,0,0,0,0,0.0000,0,0,0,0,0.0000,0,0,0,0,0.0182,84,11027,84,11027
20,8,0.1,2024-05-06 18:32:50,ASAP.py,1.2462,1.2388,1.2393,0.0070,0.0000,0,0,0,0,0.0000,0,0,0,0,0.0000,0,0,0,0,0.5196,84,11027,84,381
20,8,0.2,2024-05-06 18:32:50,ASAP.py,1.2602,1.2522,1.2527,0.0076,0.0004,2,45.0000,45.0000,1203.0000,0.0000,0,0,0,0,0.0000,2,0,2,0,0.5845,84,11027,84,326
20,8,0.3,2024-05-06 18:32:50,ASAP.py,1.2495,1.2408,1.2413,0.0083,0.0012,9,38.4444,43.1111,837.5556,0.0000,0,0,0,0,0.0000,9,0,9,0,0.6379,84,11027,84,284
20,8,0.4,2024-05-06 18:32:50,ASAP.py,1.2616,1.2498,1.2502,0.0113,0.0037,35,37.0286,44.1714,718.2571,0.0000,0,0,0,0,0.0000,35,0,35,0,0.6777,84,11027,84,251
20,8,0.5,2024-05-06 18:32:50,ASAP.py,1.2704,1.2536,1.2541,0.0163,0.0075,89,30.5506,40.4831,572.8090,0.0002,66,0,2,64,0.0002,148,7,80,61,0.7053,84,11027,77,194
20,8,0.6,2024-05-06 18:32:50,ASAP.py,1.4509,1.4321,1.4326,0.0183,0.0074,107,20.7103,30.4206,392.4860,0.0002,83,3,1,79,0.0002,115,46,57,12,0.7990,84,11027,35,52
20,8,0.7,2024-05-06 18:32:50,ASAP.py,1.2558,1.2426,1.2431,0.0127,0.0036,77,15.0519,26.9221,313.2468,0.0001,35,7,0,28,0.0001,81,42,28,11,0.8075,84,11027,35,49
20,8,0.8,2024-05-06 18:32:50,ASAP.py,1.2682,1.2547,1.2552,0.0130,0.0033,117,10.9145,21.3162,188.3419,0.0001,39,1,0,38,0.0001,116,83,33,0,0,84,11027,0,0
20,8,0.9,2024-05-06 18:32:50,ASAP.py,1.4357,1.4245,1.4250,0.0107,0.0006,84,0.1786,9.9643,23.6071,0.0000,0,0,0,0,0.0001,84,84,0,0,0,84,11027,0,0
20,8,1.0,2024-05-06 18:32:50,ASAP.py,1.2650,1.2553,1.2558,0.0093,0.0002,84,0.0000,3.6190,5.4881,0.0000,0,0,0,0,0.0001,84,84,0,0,0,84,11027,0,0
20,9,0.0,2024-05-06 18:32:50,ASAP.py,1.2601,1.2571,1.2577,0.0024,0.0000,0,0,0,0,0.0000,0,0,0,0,0.0000,0,0,0,0,0.0172,77,11027,77,11027
20,9,0.1,2024-05-06 18:32:50,ASAP.py,1.2590,1.2511,1.2516,0.0073,0.0000,0,0,0,0,0.0000,0,0,0,0,0.0000,0,0,0,0,0.5206,77,11027,77,358
20,9,0.2,2024-05-06 18:32:50,ASAP.py,1.3726,1.3647,1.3652,0.0074,0.0004,2,40.0000,40.0000,1124.5000,0.0000,0,0,0,0,0.0000,2,0,2,0,0.5723,77,11027,77,316
20,9,0.3,2024-05-06 18:32:50,ASAP.py,1.2680,1.2583,1.2589,0.0091,0.0012,10,33.6000,38.9000,756.4000,0.0000,0,0,0,0,0.0000,10,0,10,0,0.6213,77,11027,77,277
20,9,0.4,2024-05-06 18:32:50,ASAP.py,1.2613,1.2490,1.2495,0.0118,0.0036,37,31.8649,38.5405,652.5676,0.0001,22,0,0,22,0.0001,47,2,35,10,0.6501,77,11027,75,243
20,9,0.5,2024-05-06 18:32:50,ASAP.py,1.4487,1.4294,1.4300,0.0188,0.0080,103,22.1262,27.6699,447.1068,0.0002,54,8,1,45,0.0002,107,34,60,13,0.7729,77,11027,35,58
20,9,0.6,2024-05-06 18:32:50,ASAP.py,1.4359,1.4195,1.4200,0.0159,0.0054,80,18.5625,25.8625,389.9125,0.0001,30,17,0,13,0.0001,73,25,38,10,0.7990,77,11027,35,52
20,9,0.7,2024-05-06 18:32:51,ASAP.py,1.2417,1.2296,1.2301,0.0116,0.0028,64,13.1250,24.5781,305.5469,0.0001,30,0,0,30,0.0001,79,43,21,15,0.8013,77,11027,34,48
20,9,0.8,2024-05-06 18:32:51,ASAP.py,1.2493,1.2365,1.2370,0.0123,0.0032,113,10.4071,18.3009,191.3628,0.0001,38,22,14,2,0.0001,77,55,22,0,0,77,11027,0,0
20,9,0.9,2024-05-06 18:32:51,ASAP.py,1.2524,1.2429,1.2434,0.0090,0.0003,77,0.0000,6.8182,13.6104,0.0000,0,0,0,0,0.0001,77,77,0,0,0,77,11027,0,0
20,9,1.0,2024-05-06 18:32:51,ASAP.py,1.2416,1.2320,1.2325,0.0091,0.0002,77,0.0000,3.7532,5.7532,0.0000,0,0,0,0,0.0002,77,77,0,0,0,77,11027,0,0
20,10,0.0,2024-05-06 18:32:51,ASAP.py,1.2394,1.2366,1.2371,0.0023,0.0000,0,0,0,0,0.0000,0,0,0,0,0.0000,0,0,0,0,0.0151,67,11027,67,11027
20,10,0.1,2024-05-06 18:32:51,ASAP.py,1.4452,1.4367,1.4372,0.0081,0.0000,0,0,0,0,0.0000,0,0,0,0,0.0000,0,0,0,0,0.4931,67,11027,67,335
20,10,0.2,2024-05-06 18:32:51,ASAP.py,1.2317,1.2239,1.2243,0.0074,0.0003,2,31.0000,31.0000,969.0000,0.0000,0,0,0,0,0.0000,2,0,2,0,0.5300,67,11027,67,304
20,10,0.3,2024-05-06 18:32:51,ASAP.py,1.4342,1.4230,1.4235,0.0106,0.0022,16,29.4375,31.3125,769.3750,0.0000,0,0,0,0,0.0000,16,0,16,0,0.5783,67,11027,67,262
20,10,0.4,2024-05-06 18:32:51,ASAP.py,1.2592,1.2437,1.2442,0.0150,0.0060,84,20.8452,23.5952,472.7857,0.0001,53,15,1,37,0.0001,72,17,51,4,0.7122,67,11027,35,71
20,10,0.5,2024-05-06 18:32:51,ASAP.py,1.2536,1.2406,1.2410,0.0126,0.0038,60,18.2667,22.9667,418.3000,0.0001,23,7,1,15,0.0001,52,26,26,0,0.7608,67,11027,34,58
20,10,0.6,2024-05-06 18:32:51,ASAP.py,1.2559,1.2438,1.2443,0.0116,0.0027,55,14.0727,22.6182,337.2727,0.0001,33,0,1,32,0.0001,64,34,20,10,0.7838,67,11027,33,50
20,10,0.7,2024-05-06 18:32:51,ASAP.py,1.2506,1.2378,1.2383,0.0123,0.0034,65,14.8462,23.3077,371.7692,0.0001,36,0,0,36,0.0001,81,35,30,16,0.7850,67,11027,32,46
20,10,0.8,2024-05-06 18:32:51,ASAP.py,1.4347,1.4221,1.4226,0.0121,0.0021,78,7.4872,15.1410,147.0897,0.0001,11,11,0,0,0.0001,67,56,11,0,0,67,11027,0,0
20,10,0.9,2024-05-06 18:32:51,ASAP.py,1.2557,1.2463,1.2468,0.0089,0.0003,67,0.0000,6.1642,11.4776,0.0000,0,0,0,0,0.0001,67,67,0,0,0,67,11027,0,0
20,10,1.0,2024-05-06 18:32:51,ASAP.py,1.5018,1.4903,1.4910,0.0108,0.0002,67,0.0000,2.3284,2.3731,0.0000,0,0,0,0,0.0001,67,67,0,0,0,67,11027,0,0
20,11,0.0,2024-05-06 18:32:51,ASAP.py,1.4274,1.4246,1.4250,0.0024,0.0000,0,0,0,0,0.0000,0,0,0,0,0.0000,0,0,0,0,0.0139,60,11027,60,11027
20,11,0.1,2024-05-06 18:32:51,ASAP.py,1.4290,1.4203,1.4208,0.0082,0.0000,0,0,0,0,0.0000,0,0,0,0,0.0000,0,0,0,0,0.4844,60,11027,60,313
20,11,0.2,2024-05-06 18:32:51,ASAP.py,1.4362,1.4269,1.4274,0.0088,0.0006,4,26.0000,26.0000,820.5000,0.0000,0,0,0,0,0.0000,4,0,4,0,0.5106,60,11027,60,291
20,11,0.3,2024-05-06 18:32:51,ASAP.py,1.4319,1.4206,1.4210,0.0108,0.0024,20,25.8500,26.5500,678.7500,0.0000,0,0,0,0,0.0000,20,0,20,0,0.5589,60,11027,60,248
20,11,0.4,2024-05-06 18:32:51,ASAP.py,1.2682,1.2546,1.2552,0.0130,0.0037,51,18.1961,19.8431,460.0784,0.0001,10,10,0,0,0.0001,41,17,24,0,0.7067,60,11027,33,68
20,11,0.5,2024-05-06 18:32:51,ASAP.py,1.4277,1.4144,1.4149,0.0128,0.0030,46,15.2391,20.6304,380.8913,0.0001,18,0,0,18,0.0001,54,28,18,8,0.7433,60,11027,32,57
20,11,0.6,2024-05-06 18:32:51,ASAP.py,1.4325,1.4196,1.4201,0.0124,0.0027,47,13.3191,20.4043,344.6383,0.0000,14,0,0,14,0.0001,47,28,19,0,0.7745,60,11027,32,50
20,11,0.7,2024-05-06 18:32:51,ASAP.py,1.2532,1.2408,1.2414,0.0119,0.0030,58,15.1207,21.5172,381.8448,0.0000,10,0,0,10,0.0001,77,28,30,19,0.7850,60,11027,32,46
20,11,0.8,2024-05-06 18:32:51,ASAP.py,1.2495,1.2392,1.2397,0.0097,0.0009,61,2.8361,12.0984,83.2787,0.0000,1,1,0,0,0.0001,60,59,1,0,0,60,11027,0,0
20,11,0.9,2024-05-06 18:32:51,ASAP.py,1.2516,1.2420,1.2426,0.0090,0.0002,60,0.0000,3.1333,5.0500,0.0000,0,0,0,0,0.0001,60,60,0,0,0,60,11027,0,0
20,11,1.0,2024-05-06 18:32:53,ASAP.py,1.4339,1.4235,1.4241,0.0098,0.0001,60,0.0000,1.9333,1.9500,0.0000,0,0,0,0,0.0001,60,60,0,0,0,60,11027,0,0
20,12,0.0,2024-05-06 18:32:53,ASAP.py,1.2363,1.2338,1.2342,0.0021,0.0000,0,0,0,0,0.0000,0,0,0,0,0.0000,0,0,0,0,0.0046,30,11027,30,11027
20,12,0.1,2024-05-06 18:32:53,ASAP.py,1.4422,1.4332,1.4337,0.0085,0.0000,0,0,0,0,0.0000,0,0,0,0,0.0000,0,0,0,0,0.5967,30,11027,30,83
20,12,0.2,2024-05-06 18:32:53,ASAP.py,1.2501,1.2421,1.2426,0.0076,0.0000,0,0,0,0,0.0000,0,0,0,0,0.0000,0,0,0,0,0.6325,30,11027,30,77
20,12,0.3,2024-05-06 18:32:53,ASAP.py,1.4440,1.4337,1.4343,0.0097,0.0009,6,28.3333,28.8333,909.6667,0.0000,0,0,0,0,0.0000,6,0,6,0,0.6650,30,11027,30,71
