k,g,p,Date,Python_File,Run_Time,KG_Time,Init_Time,Main_Time,N^g_Time,N^g_Count,Average_N^g_Length,Average_Nb_Length,Average_tot_occur,NodeLB_Time,NodeLB_Count,Less_k_NodeLB_Success,Less_k_NodeLB_Fail,Ge_k_NodeLB_Fail,EdgeLB_Time,EdgeLB_Count,Less_k_EdgeLB_Success,Less_k_EdgeLB_Fail,Ge_k_EdgeLB_Fail,Average_frac_edge,num_kg_node,num_kg_edge,num_remain_node,num_remain_edge
19,10,0.4,2024-05-06 19:56:28,ASAP.py,3.0347,3.0126,3.0203,0.0144,0.0015,3,83.3333,364.3333,2421.6667,0.0000,0,0,0,0,0.0000,3,0,3,0,0.9797,1421,83105,1421,83023
19,10,0.5,2024-05-06 19:56:28,ASAP.py,3.3230,3.2477,3.2566,0.0665,0.0503,61,126.8689,489.3279,3984.2951,0.0001,34,2,0,32,0.0001,64,1,58,5,0.9796,1421,83105,1418,82996
19,10,0.6,2024-05-06 19:56:28,ASAP.py,3.5304,3.2083,3.2170,0.3135,0.2918,259,161.3050,552.3475,5694.6795,0.0001,26,0,0,26,0.0006,288,3,256,29,0.9839,1421,83105,1418,82261
19,10,0.7,2024-05-06 19:56:28,ASAP.py,4.3877,3.3167,3.3261,1.0615,1.0178,957,164.0136,539.2915,5969.8307,0.0006,153,1,2,150,0.0031,1366,10,944,412,0.9865,1421,83105,1410,81409
19,10,0.8,2024-05-06 19:56:28,ASAP.py,4.7369,3.2307,3.2399,1.4970,1.4324,1473,146.2709,505.3836,5469.3978,0.0017,406,3,5,398,0.0093,2967,29,1436,1502,0.9888,1421,83105,1389,79847
19,10,0.9,2024-05-06 19:56:28,ASAP.py,7.8756,3.0317,3.0396,4.8360,4.5126,6385,116.9712,430.5684,4145.7701,0.0164,3384,25,72,3287,0.0447,11635,641,5647,5347,0.9973,1421,83105,755,50107
19,10,1.0,2024-05-06 19:56:28,ASAP.py,5.9329,3.0124,3.0204,2.9125,2.5967,4014,91.6263,342.7601,3623.2133,0.0099,1981,30,31,1920,0.0125,4440,1107,2846,487,1.0000,1421,83105,284,31702
19,11,0.0,2024-05-06 19:56:28,ASAP.py,3.2447,3.2226,3.2310,0.0137,0.0000,0,0,0,0,0.0000,0,0,0,0,0.0000,0,0,0,0,0.9733,1380,83105,1380,83105
19,11,0.1,2024-05-06 19:56:28,ASAP.py,3.2414,3.2199,3.2283,0.0132,0.0000,0,0,0,0,0.0000,0,0,0,0,0.0000,0,0,0,0,0.9740,1380,83105,1380,83044
19,11,0.2,2024-05-06 19:56:28,ASAP.py,3.2686,3.2464,3.2549,0.0137,0.0000,0,0,0,0,0.0000,0,0,0,0,0.0000,0,0,0,0,0.9740,1380,83105,1380,83043
19,11,0.3,2024-05-06 19:56:28,ASAP.py,3.2800,3.2563,3.2650,0.0150,0.0011,2,71.0000,316.0000,2465.0000,0.0000,0,0,0,0,0.0000,2,0,2,0,0.9741,1380,83105,1380,83028
19,11,0.4,2024-05-06 19:56:28,ASAP.py,3.2792,3.2451,3.2542,0.0250,0.0096,17,70.1176,416.5882,2662.5882,0.0000,0,0,0,0,0.0000,17,0,17,0,0.9746,1380,83105,1380,82968
19,11,0.5,2024-05-06 19:56:38,ASAP.py,3.4343,3.3268,3.3356,0.0987,0.0827,85,134.7529,526.7765,4746.9176,0.0001,35,1,0,34,0.0002,84,1,83,0,0.9745,1380,83105,1378,82937
19,11,0.6,2024-05-06 19:56:38,ASAP.py,3.5017,3.0478,3.0558,0.4459,0.4223,399,147.3083,543.8897,5673.8722,0.0002,42,0,0,42,0.0009,461,3,396,62,0.9800,1380,83105,1377,81958
19,11,0.7,2024-05-06 19:56:38,ASAP.py,4.4464,3.2489,3.2577,1.1887,1.1435,1054,150.1091,526.1480,5977.7230,0.0009,200,1,0,199,0.0037,1487,17,1036,434,0.9832,1380,83105,1362,80714
19,11,0.8,2024-05-06 19:56:38,ASAP.py,5.4730,3.0214,3.0294,2.4435,2.3163,3122,102.0080,461.8921,4117.7098,0.0057,1377,3,29,1345,0.0279,7282,127,2963,4192,0.9866,1380,83105,1250,74878
19,11,0.9,2024-05-06 19:56:38,ASAP.py,7.4971,3.2323,3.2400,4.2572,3.9680,5186,113.4001,432.0937,4435.7736,0.0132,2656,29,43,2584,0.0323,8663,612,4502,3549,0.9969,1380,83105,739,49421
19,11,1.0,2024-05-06 19:56:38,ASAP.py,5.7297,3.2694,3.2777,2.4520,2.1483,3335,81.9919,325.0624,3620.6762,0.0101,1614,21,23,1570,0.0110,3831,1080,2211,540,1.0000,1380,83105,279,31332
19,12,0.0,2024-05-06 19:56:38,ASAP.py,3.3092,3.2870,3.2956,0.0136,0.0000,0,0,0,0,0.0000,0,0,0,0,0.0000,0,0,0,0,0.9666,1331,83105,1331,83105
19,12,0.1,2024-05-06 19:56:38,ASAP.py,3.3127,3.2910,3.2995,0.0132,0.0000,0,0,0,0,0.0000,0,0,0,0,0.0000,0,0,0,0,0.9675,1331,83105,1331,83027
19,12,0.2,2024-05-06 19:56:38,ASAP.py,3.6985,3.6682,3.6769,0.0216,0.0010,2,50.0000,349.5000,2254.0000,0.0000,0,0,0,0,0.0000,2,0,2,0,0.9675,1331,83105,1331,83025
19,12,0.3,2024-05-06 19:56:38,ASAP.py,3.0583,3.0326,3.0408,0.0175,0.0039,6,76.3333,387.3333,3123.8333,0.0000,0,0,0,0,0.0000,6,0,6,0,0.9677,1331,83105,1331,83002
19,12,0.4,2024-05-06 19:56:38,ASAP.py,3.2201,3.1740,3.1820,0.0381,0.0246,36,84.3889,449.5833,3361.9722,0.0000,0,0,0,0,0.0001,36,0,36,0,0.9684,1331,83105,1331,82912
19,12,0.5,2024-05-06 19:56:38,ASAP.py,3.3611,3.2105,3.2187,0.1424,0.1266,136,116.2721,519.6985,4594.5294,0.0000,0,0,0,0,0.0002,136,0,136,0,0.9687,1331,83105,1331,82863
19,12,0.6,2024-05-06 19:56:38,ASAP.py,3.9220,3.2529,3.2607,0.6613,0.6332,557,143.6750,543.4614,6004.3806,0.0003,79,1,0,78,0.0015,685,5,551,129,0.9754,1331,83105,1325,81546
19,12,0.7,2024-05-06 19:56:38,ASAP.py,4.2606,3.0258,3.0337,1.2269,1.1844,1040,145.4471,524.4058,6297.3183,0.0005,97,0,0,97,0.0028,1304,9,1031,264,0.9802,1331,83105,1322,80253
19,12,0.8,2024-05-06 19:56:38,ASAP.py,6.2452,3.2809,3.2894,2.9558,2.7897,3683,95.7993,443.2970,4178.8070,0.0087,1933,9,40,1884,0.0333,8155,196,3438,4521,0.9843,1331,83105,1126,70014
19,12,0.9,2024-05-06 19:56:38,ASAP.py,9.1669,3.4309,3.4418,5.7251,5.2498,7372,97.0583,364.7329,4134.8422,0.0198,3821,26,92,3703,0.0407,10801,1023,6231,3547,0.9995,1331,83105,282,31793
19,12,1.0,2024-05-06 19:56:38,ASAP.py,5.7098,3.2825,3.2911,2.4187,2.0578,2953,72.8290,302.8869,3538.1859,0.0085,1465,29,14,1422,0.0145,3512,1030,1880,602,1.0000,1331,83105,272,30830
19,13,0.0,2024-05-06 19:56:38,ASAP.py,3.2136,3.1931,3.2010,0.0126,0.0000,0,0,0,0,0.0000,0,0,0,0,0.0000,0,0,0,0,0.9611,1295,83105,1295,83105
19,13,0.1,2024-05-06 19:56:38,ASAP.py,3.3101,3.2886,3.2967,0.0134,0.0000,0,0,0,0,0.0000,0,0,0,0,0.0000,0,0,0,0,0.9623,1295,83105,1295,83004
19,13,0.2,2024-05-06 19:56:38,ASAP.py,3.0640,3.0413,3.0497,0.0143,0.0009,2,40.0000,338.0000,2203.0000,0.0000,0,0,0,0,0.0000,2,0,2,0,0.9623,1295,83105,1295,83001
19,13,0.3,2024-05-06 19:56:38,ASAP.py,3.2975,3.2642,3.2724,0.0251,0.0113,17,72.7647,405.5882,3178.1176,0.0000,0,0,0,0,0.0000,17,0,17,0,0.9627,1295,83105,1295,82961
19,13,0.4,2024-05-06 19:56:38,ASAP.py,3.3129,3.2294,3.2383,0.0746,0.0597,67,96.5672,470.5075,4384.8358,0.0000,0,0,0,0,0.0001,67,0,67,0,0.9636,1295,83105,1295,82841
19,13,0.5,2024-05-06 19:56:38,ASAP.py,3.5454,3.2977,3.3062,0.2393,0.2218,208,117.8606,523.8173,5181.4038,0.0000,0,0,0,0,0.0004,208,0,208,0,0.9641,1295,83105,1295,82768
19,13,0.6,2024-05-06 19:56:38,ASAP.py,3.9897,3.2243,3.2334,0.7563,0.7265,616,140.4627,542.8052,6377.3149,0.0001,18,0,0,18,0.0010,638,1,615,22,0.9721,1295,83105,1294,81311
19,13,0.7,2024-05-06 19:56:38,ASAP.py,4.7439,3.3261,3.3348,1.4090,1.3526,1292,121.3034,494.4056,5763.1788,0.0014,319,0,5,314,0.0069,2239,28,1259,952,0.9765,1295,83105,1267,79101
19,13,0.8,2024-05-06 19:56:48,ASAP.py,7.7070,3.2229,3.2309,4.4761,4.2061,4891,88.4733,427.6796,4157.9624,0.0146,2630,16,68,2546,0.0593,11899,309,4498,7092,0.9831,1295,83105,970,63325
19,13,0.9,2024-05-06 19:56:48,ASAP.py,8.3577,3.7985,3.8073,4.5504,4.1503,5621,93.8934,357.7392,4398.6371,0.0159,2913,29,51,2833,0.0244,7019,987,4554,1478,0.9994,1295,83105,279,31609
19,13,1.0,2024-05-06 19:56:48,ASAP.py,5.0584,3.0966,3.1053,1.9530,1.6701,2631,64.3105,281.1596,3426.8719,0.0064,1184,34,18,1132,0.0108,3280,996,1583,701,1.0000,1295,83105,265,30197
19,14,0.0,2024-05-06 19:56:48,ASAP.py,3.0741,3.0530,3.0611,0.0130,0.0000,0,0,0,0,0.0000,0,0,0,0,0.0000,0,0,0,0,0.9544,1259,83105,1259,83105
19,14,0.1,2024-05-06 19:56:48,ASAP.py,3.2771,3.2559,3.2638,0.0133,0.0000,0,0,0,0,0.0000,0,0,0,0,0.0000,0,0,0,0,0.9560,1259,83105,1259,82965
19,14,0.2,2024-05-06 19:56:48,ASAP.py,3.2830,3.2605,3.2687,0.0142,0.0009,2,33.0000,323.5000,2135.0000,0.0000,0,0,0,0,0.0000,2,0,2,0,0.9561,1259,83105,1259,82959
19,14,0.3,2024-05-06 19:56:48,ASAP.py,3.3092,3.2708,3.2791,0.0301,0.0167,25,67.7600,411.2800,3241.9600,0.0000,0,0,0,0,0.0001,25,0,25,0,0.9565,1259,83105,1259,82908
19,14,0.4,2024-05-06 19:56:48,ASAP.py,3.3201,3.2065,3.2144,0.1057,0.0903,103,89.4757,473.3398,4305.5534,0.0000,0,0,0,0,0.0002,103,0,103,0,0.9577,1259,83105,1259,82753
19,14,0.5,2024-05-06 19:56:48,ASAP.py,3.4067,3.0913,3.0992,0.3075,0.2890,265,114.7849,524.7887,5470.4453,0.0000,0,0,0,0,0.0004,265,0,265,0,0.9583,1259,83105,1259,82649
19,14,0.6,2024-05-06 19:56:48,ASAP.py,4.2869,3.4005,3.4088,0.8781,0.8431,756,123.0093,519.1759,6053.6772,0.0007,131,0,0,131,0.0027,1088,10,746,332,0.9671,1259,83105,1249,80738
19,14,0.7,2024-05-06 19:56:48,ASAP.py,5.4102,3.3560,3.3646,2.0456,1.9507,2275,89.8246,453.3982,4649.1429,0.0038,891,4,25,862,0.0176,4743,82,2164,2497,0.9744,1259,83105,1173,75624
19,14,0.8,2024-05-06 19:56:48,ASAP.py,7.9634,3.0639,3.0722,4.8912,4.5874,5936,88.2412,406.1385,4350.3384,0.0163,3374,14,93,3267,0.0583,13607,476,5353,7778,0.9865,1259,83105,769,53762
19,14,0.9,2024-05-06 19:56:48,ASAP.py,7.2265,3.4904,3.4993,3.7271,3.3955,4460,88.3870,343.1314,4503.8303,0.0125,2250,25,37,2188,0.0160,5116,955,3443,718,0.9994,1259,83105,279,31609
19,14,1.0,2024-05-06 19:56:48,ASAP.py,5.1814,3.2297,3.2377,1.9437,1.6535,2617,60.9576,252.4765,3528.9618,0.0072,1362,31,33,1298,0.0137,3561,1014,1539,1008,1.0000,1259,83105,214,26408
19,15,0.0,2024-05-06 19:56:48,ASAP.py,3.3451,3.3235,3.3319,0.0132,0.0000,0,0,0,0,0.0000,0,0,0,0,0.0000,0,0,0,0,0.9460,1215,83105,1215,83105
19,15,0.1,2024-05-06 19:56:48,ASAP.py,3.1345,3.1130,3.1213,0.0132,0.0000,0,0,0,0,0.0000,0,0,0,0,0.0000,0,0,0,0,0.9482,1215,83105,1215,82915
19,15,0.2,2024-05-06 19:56:48,ASAP.py,3.3526,3.3281,3.3365,0.0161,0.0023,4,40.7500,355.0000,2706.5000,0.0000,0,0,0,0,0.0000,4,0,4,0,0.9483,1215,83105,1215,82902
19,15,0.3,2024-05-06 19:56:48,ASAP.py,3.3390,3.2863,3.2945,0.0445,0.0306,38,72.3421,431.8158,3772.9211,0.0000,0,0,0,0,0.0001,38,0,38,0,0.9489,1215,83105,1215,82831
19,15,0.4,2024-05-06 19:56:48,ASAP.py,3.4257,3.2618,3.2701,0.1556,0.1392,141,91.8440,475.9007,4793.7518,0.0000,0,0,0,0,0.0002,141,0,141,0,0.9505,1215,83105,1215,82612
19,15,0.5,2024-05-06 19:56:48,ASAP.py,3.5363,3.1057,3.1140,0.4223,0.3992,366,108.0984,507.5765,5604.1694,0.0004,91,1,0,90,0.0011,481,5,360,116,0.9509,1215,83105,1209,82365
19,15,0.6,2024-05-06 19:56:48,ASAP.py,4.7992,3.6634,3.6737,1.1255,1.0552,921,106.5288,492.7318,5678.4387,0.0012,223,1,6,216,0.0052,1623,19,895,709,0.9619,1215,83105,1195,79815
19,15,0.7,2024-05-06 19:56:48,ASAP.py,5.6008,3.0999,3.1079,2.4928,2.3641,2770,83.4332,432.9412,4576.8249,0.0066,1450,8,38,1404,0.0242,6062,144,2580,3338,0.9707,1215,83105,1063,71632
19,15,0.8,2024-05-06 19:56:48,ASAP.py,7.9420,3.2882,3.2968,4.6452,4.3424,4919,89.5139,406.3391,4719.2759,0.0149,2736,21,69,2646,0.0461,9555,459,4370,4726,0.9843,1215,83105,735,52555
19,15,0.9,2024-05-06 19:56:48,ASAP.py,6.4919,3.2569,3.2650,3.2269,2.9189,3715,82.5707,330.8485,4561.0503,0.0097,1730,22,27,1681,0.0124,4152,917,2749,486,0.9991,1215,83105,276,31484
19,15,1.0,2024-05-06 19:56:48,ASAP.py,5.1302,3.3250,3.3335,1.7967,1.5095,2334,57.3432,240.6829,3554.5133,0.0060,1061,20,18,1023,0.0111,3078,987,1309,782,1.0000,1215,83105,208,25808
19,16,0.0,2024-05-06 19:56:58,ASAP.py,3.1815,3.1602,3.1685,0.0130,0.0000,0,0,0,0,0.0000,0,0,0,0,0.0000,0,0,0,0,0.9391,1182,83105,1182,83105
19,16,0.1,2024-05-06 19:56:58,ASAP.py,3.3439,3.3218,3.3304,0.0136,0.0000,0,0,0,0,0.0000,0,0,0,0,0.0000,0,0,0,0,0.9417,1182,83105,1182,82880
19,16,0.2,2024-05-06 19:56:58,ASAP.py,3.3154,3.2926,3.3003,0.0151,0.0023,4,35.5000,341.7500,2638.5000,0.0000,0,0,0,0,0.0000,4,0,4,0,0.9418,1182,83105,1182,82866
19,16,0.3,2024-05-06 19:56:58,ASAP.py,3.2113,3.1378,3.1460,0.0652,0.0504,54,79.2222,445.0000,4438.6667,0.0000,0,0,0,0,0.0001,54,0,54,0,0.9426,1182,83105,1182,82771
19,16,0.4,2024-05-06 19:56:58,ASAP.py,3.5143,3.2964,3.3049,0.2094,0.1925,180,90.0056,475.6000,5054.3500,0.0000,0,0,0,0,0.0003,180,0,180,0,0.9446,1182,83105,1182,82499
19,16,0.5,2024-05-06 19:56:58,ASAP.py,3.7825,3.2588,3.2669,0.5156,0.4912,447,101.5638,493.4049,5689.4407,0.0005,102,2,3,97,0.0015,612,5,437,170,0.9453,1182,83105,1175,82151
19,16,0.6,2024-05-06 19:56:58,ASAP.py,4.4612,3.2506,3.2584,1.2027,1.1516,1034,98.4681,475.5996,5654.5213,0.0015,275,1,5,269,0.0074,1959,23,1005,931,0.9581,1182,83105,1158,79141
19,16,0.7,2024-05-06 19:56:58,ASAP.py,5.7250,3.1088,3.1166,2.6084,2.4617,2697,81.5365,431.2288,4776.1216,0.0069,1325,4,30,1291,0.0275,5937,168,2495,3274,0.9682,1182,83105,1010,69650
19,16,0.8,2024-05-06 19:56:58,ASAP.py,7.1153,3.0754,3.0831,4.0322,3.7757,4391,89.1382,399.1533,5012.3004,0.0125,2385,24,45,2316,0.0327,8204,474,3848,3882,0.9852,1182,83105,684,50147
19,16,0.9,2024-05-06 19:56:58,ASAP.py,5.9521,3.1404,3.1487,2.8034,2.5133,3136,77.4681,318.5749,4618.1467,0.0083,1441,31,12,1398,0.0110,3536,878,2215,443,0.9989,1182,83105,273,31326
19,16,1.0,2024-05-06 19:56:58,ASAP.py,4.9934,3.3359,3.3442,1.6492,1.3772,2135,53.8005,230.6585,3567.2843,0.0048,842,19,14,809,0.0099,2842,956,1146,740,1.0000,1182,83105,207,25660
19,17,0.0,2024-05-06 19:56:58,ASAP.py,3.1597,3.1386,3.1468,0.0130,0.0000,0,0,0,0,0.0000,0,0,0,0,0.0000,0,0,0,0,0.9284,1135,83105,1135,83105
19,17,0.1,2024-05-06 19:56:58,ASAP.py,3.3237,3.3024,3.3106,0.0131,0.0000,0,0,0,0,0.0000,0,0,0,0,0.0000,0,0,0,0,0.9315,1135,83105,1135,82823
19,17,0.2,2024-05-06 19:56:58,ASAP.py,3.2135,3.1830,3.1913,0.0222,0.0088,9,75.6667,426.4444,4481.4444,0.0000,0,0,0,0,0.0000,9,0,9,0,0.9317,1135,83105,1135,82803
19,17,0.3,2024-05-06 19:56:58,ASAP.py,3.1760,3.0795,3.0875,0.0886,0.0742,78,80.3846,443.4487,4689.3718,0.0000,0,0,0,0,0.0001,78,0,78,0,0.9329,1135,83105,1135,82663
19,17,0.4,2024-05-06 19:56:58,ASAP.py,3.4404,3.1458,3.1540,0.2863,0.2671,248,87.6613,466.7016,5206.4113,0.0002,42,0,0,42,0.0007,300,3,245,52,0.9353,1135,83105,1132,82204
19,17,0.5,2024-05-06 19:56:58,ASAP.py,3.7217,3.1019,3.1099,0.6119,0.5856,513,100.5517,485.6628,5914.3645,0.0005,105,1,1,103,0.0017,679,7,504,168,0.9370,1135,83105,1127,81786
19,17,0.6,2024-05-06 19:56:58,ASAP.py,5.0187,3.2946,3.3032,1.7154,1.6290,1843,75.6240,435.2963,4700.2887,0.0043,961,6,25,930,0.0172,4388,77,1735,2576,0.9516,1135,83105,1052,75649
19,17,0.7,2024-05-06 19:56:58,ASAP.py,6.1312,3.2969,3.3048,2.8265,2.6679,3021,76.5733,413.6392,4782.0288,0.0087,1751,26,44,1681,0.0316,7522,181,2770,4571,0.9653,1135,83105,928,66457
19,17,0.8,2024-05-06 19:56:58,ASAP.py,7.1927,3.1751,3.1836,4.0091,3.7458,4295,84.4037,384.6747,5045.1062,0.0125,2374,28,54,2292,0.0312,7894,479,3734,3681,0.9823,1135,83105,628,47632
19,17,0.9,2024-05-06 19:56:58,ASAP.py,5.5240,3.0973,3.1053,2.4187,2.1444,2730,70.7139,295.8099,4499.5832,0.0077,1347,49,24,1274,0.0097,3127,821,1836,470,0.9985,1135,83105,265,30863
19,17,1.0,2024-05-06 19:56:58,ASAP.py,4.6360,3.1264,3.1343,1.5018,1.2371,1943,49.3850,217.1812,3472.4858,0.0044,776,12,10,754,0.0090,2603,917,1004,682,1.0000,1135,83105,206,25527
19,18,0.0,2024-05-06 19:56:58,ASAP.py,3.4078,3.3851,3.3939,0.0140,0.0000,0,0,0,0,0.0000,0,0,0,0,0.0000,0,0,0,0,0.9186,1094,83105,1094,83105
19,18,0.1,2024-05-06 19:56:58,ASAP.py,3.3157,3.2946,3.3026,0.0131,0.0000,0,0,0,0,0.0000,0,0,0,0,0.0000,0,0,0,0,0.9226,1094,83105,1094,82742
19,18,0.2,2024-05-06 19:56:58,ASAP.py,3.4374,3.3981,3.4071,0.0303,0.0150,14,76.8571,435.7857,4795.6429,0.0000,0,0,0,0,0.0000,14,0,14,0,0.9229,1094,83105,1094,82705
19,18,0.3,2024-05-06 19:57:06,ASAP.py,3.2753,3.1430,3.1508,0.1245,0.1094,107,79.3364,435.8972,4894.5140,0.0000,0,0,0,0,0.0002,107,0,107,0,0.9246,1094,83105,1094,82507
19,18,0.4,2024-05-06 19:57:06,ASAP.py,3.4999,3.1620,3.1701,0.3298,0.3103,283,85.8057,458.9187,5359.0777,0.0001,18,0,0,18,0.0006,306,1,282,23,0.9282,1094,83105,1093,81963
19,18,0.5,2024-05-06 19:57:06,ASAP.py,3.9507,3.1750,3.1835,0.7672,0.7317,669,87.4978,459.9552,5569.8356,0.0010,219,0,6,213,0.0047,1339,14,649,676,0.9298,1094,83105,1080,81118
19,18,0.6,2024-05-06 19:57:06,ASAP.py,4.7527,3.1504,3.1583,1.5945,1.5180,1509,80.9158,440.9490,5264.0040,0.0034,729,6,11,712,0.0107,2838,73,1419,1346,0.9478,1094,83105,1015,74683
19,18,0.7,2024-05-06 19:57:06,ASAP.py,6.6859,3.3371,3.3450,3.3408,3.1483,3398,78.2546,407.8679,5060.7207,0.0098,1894,18,50,1826,0.0323,7479,252,3078,4149,0.9631,1094,83105,824,60510
19,18,0.8,2024-05-06 19:57:06,ASAP.py,8.4471,3.3156,3.3234,5.1236,4.7603,6226,75.6849,304.4658,4645.3532,0.0179,3525,33,106,3386,0.0370,9567,793,5294,3480,0.9961,1094,83105,268,31542
19,18,0.9,2024-05-06 19:57:06,ASAP.py,5.3692,3.2079,3.2161,2.1531,1.8889,2336,67.0128,285.4795,4557.8741,0.0064,1080,26,17,1037,0.0084,2669,803,1490,376,0.9985,1094,83105,265,30863
19,18,1.0,2024-05-06 19:57:06,ASAP.py,4.9448,3.3828,3.3916,1.5532,1.2729,1844,47.5401,203.5331,3501.8487,0.0046,768,13,16,739,0.0111,2652,880,935,837,1.0000,1094,83105,201,24863
19,19,0.0,2024-05-06 19:57:06,ASAP.py,3.3507,3.3301,3.3378,0.0130,0.0000,0,0,0,0,0.0000,0,0,0,0,0.0000,0,0,0,0,0.9101,1063,83105,1063,83105
19,19,0.1,2024-05-06 19:57:06,ASAP.py,3.3599,3.3386,3.3467,0.0132,0.0000,0,0,0,0,0.0000,0,0,0,0,0.0000,0,0,0,0,0.9148,1063,83105,1063,82675
19,19,0.2,2024-05-06 19:57:06,ASAP.py,3.3848,3.3501,3.3582,0.0266,0.0132,12,77.5000,431.8333,5040.7500,0.0000,0,0,0,0,0.0000,12,0,12,0,0.9152,1063,83105,1063,82630
19,19,0.3,2024-05-06 19:57:06,ASAP.py,3.5061,3.3372,3.3453,0.1609,0.1446,126,82.9524,434.0556,5413.2302,0.0000,0,0,0,0,0.0002,126,0,126,0,0.9172,1063,83105,1063,82391
19,19,0.4,2024-05-06 19:57:06,ASAP.py,3.6061,3.1594,3.1674,0.4388,0.4143,367,85.3760,450.6294,5642.1907,0.0006,129,2,0,127,0.0012,483,9,356,118,0.9201,1063,83105,1052,81558
19,19,0.5,2024-05-06 19:57:06,ASAP.py,4.2517,3.3619,3.3706,0.8810,0.8417,758,85.7427,452.2164,5765.8971,0.0013,283,6,6,271,0.0038,1192,21,725,446,0.9226,1063,83105,1036,80429
19,19,0.6,2024-05-06 19:57:06,ASAP.py,5.0183,3.1746,3.1832,1.8351,1.7417,1790,75.4268,420.0531,5173.2486,0.0046,949,10,34,905,0.0141,3617,100,1646,1871,0.9431,1063,83105,953,72424
19,19,0.7,2024-05-06 19:57:06,ASAP.py,6.5440,3.1764,3.1847,3.3593,3.1572,3358,77.2269,387.8678,5179.9336,0.0125,2017,30,45,1942,0.0314,7245,263,3020,3962,0.9621,1063,83105,770,57909
19,19,0.8,2024-05-06 19:57:06,ASAP.py,7.4809,3.1811,3.1890,4.2919,3.9620,4829,75.3496,292.9066,4873.5134,0.0167,2718,55,95,2568,0.0238,6336,743,3936,1657,0.9958,1063,83105,265,31423
19,19,0.9,2024-05-06 19:57:06,ASAP.py,5.4583,3.4440,3.4527,2.0055,1.7396,2228,62.4780,266.1261,4456.4861,0.0060,999,17,3,979,0.0116,3081,794,1414,873,0.9983,1063,83105,252,29727
19,19,1.0,2024-05-06 19:57:06,ASAP.py,4.7451,3.3582,3.3670,1.3782,1.1155,1709,45.3523,193.1966,3490.4002,0.0038,620,9,12,599,0.0092,2455,853,835,767,1.0000,1063,83105,201,24863
19,20,0.0,2024-05-06 19:57:06,ASAP.py,3.1916,3.1700,3.1785,0.0131,0.0000,0,0,0,0,0.0000,0,0,0,0,0.0000,0,0,0,0,0.8972,1020,83105,1020,83105
19,20,0.1,2024-05-06 19:57:06,ASAP.py,3.1877,3.1668,3.1746,0.0131,0.0000,0,0,0,0,0.0000,0,0,0,0,0.0000,0,0,0,0,0.9033,1020,83105,1020,82545
19,20,0.2,2024-05-06 19:57:06,ASAP.py,3.4220,3.3702,3.3783,0.0437,0.0300,29,63.3793,429.2069,4654.5172,0.0000,0,0,0,0,0.0001,29,0,29,0,0.9040,1020,83105,1020,82460
19,20,0.3,2024-05-06 19:57:06,ASAP.py,3.4184,3.1794,3.1875,0.2308,0.2141,192,77.6979,432.1771,5369.4010,0.0000,0,0,0,0,0.0003,192,0,192,0,0.9073,1020,83105,1020,82056
19,20,0.4,2024-05-06 19:57:06,ASAP.py,3.7507,3.2337,3.2417,0.5090,0.4845,398,86.1508,446.1884,5985.6131,0.0004,70,0,0,70,0.0015,563,5,393,165,0.9128,1020,83105,1015,81062
19,20,0.5,2024-05-06 19:57:06,ASAP.py,4.2164,3.1814,3.1896,1.0268,0.9797,912,77.1502,431.2149,5508.4156,0.0018,384,8,14,362,0.0058,1612,27,863,722,0.9164,1020,83105,985,79031
19,20,0.6,2024-05-06 19:57:15,ASAP.py,4.8920,3.1859,3.1945,1.6974,1.6080,1573,76.4100,416.8792,5496.5575,0.0038,771,8,12,751,0.0118,3094,94,1459,1541,0.9397,1020,83105,918,71147
19,20,0.7,2024-05-06 19:57:15,ASAP.py,6.1517,3.2103,3.2194,2.9323,2.7528,2803,78.6161,379.3357,5506.0207,0.0082,1535,21,30,1484,0.0204,4934,259,2493,2182,0.9597,1020,83105,740,56754
19,20,0.8,2024-05-06 19:57:15,ASAP.py,6.7766,3.1756,3.1839,3.5927,3.2944,3934,74.1512,284.0892,5057.6576,0.0120,2138,49,76,2013,0.0171,4804,707,3102,995,0.9955,1020,83105,264,31381
19,20,0.9,2024-05-06 19:57:15,ASAP.py,5.0568,3.1842,3.1929,1.8639,1.6031,2102,58.3830,244.7883,4348.7992,0.0059,1032,15,13,1004,0.0117,3076,763,1311,1002,0.9982,1020,83105,242,28828
19,20,1.0,2024-05-06 19:57:15,ASAP.py,4.6221,3.3367,3.3457,1.2764,1.0152,1617,44.5652,183.5003,3566.9419,0.0035,622,14,18,590,0.0076,2217,809,776,632,1.0000,1020,83105,197,24348
20,1,0.0,2024-05-06 19:57:15,ASAP.py,3.2235,3.0398,3.2093,0.0141,0.0000,0,0,0,0,0.0000,0,0,0,0,0.0000,0,0,0,0,1.0000,1715,83105,1715,83105
20,1,0.1,2024-05-06 19:57:15,ASAP.py,3.2046,3.0242,3.1912,0.0134,0.0000,0,0,0,0,0.0000,0,0,0,0,0.0000,0,0,0,0,1.0000,1715,83105,1715,83105
20,1,0.2,2024-05-06 19:57:15,ASAP.py,3.1972,3.0178,3.1832,0.0140,0.0000,0,0,0,0,0.0000,0,0,0,0,0.0000,0,0,0,0,1.0000,1715,83105,1715,83105
